Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:52 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3732   0.09264   -0.04370   -46.30347   0.14051   0.09264   -0.04370   -0.95984   0.27735   100.50354
3733   0.09279   -0.04352   -46.29765   0.14012   0.09279   -0.04352   -0.96011   0.27662   100.44250
3734   0.09270   -0.04437   -46.32288   0.13955   0.09270   -0.04437   -0.96026   0.27549   100.53101
3735   0.09269   -0.04535   -46.35199   0.13973   0.09269   -0.04535   -0.96023   0.27586   100.55237
3736   0.09271   -0.04379   -46.30582   0.13999   0.09271   -0.04379   -0.96011   0.27635   100.47302
3737   0.09261   -0.04422   -46.31838   0.13965   0.09261   -0.04422   -0.96023   0.27567   100.52185
3738   0.09254   -0.04401   -46.31131   0.13892   0.09254   -0.04401   -0.96075   0.27430   100.54321
3739   0.09241   -0.04242   -46.26377   0.13867   0.09241   -0.04242   -0.96100   0.27384   100.49438
3740   0.09244   -0.04215   -46.25500   0.13766   0.09244   -0.04215   -0.96146   0.27186   100.54321
3741   0.09236   -0.04205   -46.25232   0.13776   0.09236   -0.04205   -0.96142   0.27207   100.56458
3742   0.09234   -0.04013   -46.19452   0.13689   0.09234   -0.04013   -0.96191   0.27036   100.51270
3743   0.09233   -0.03986   -46.18666   0.13739   0.09233   -0.03986   -0.96167   0.27134   100.50354
3744   0.09232   -0.03842   -46.14342   0.13683   0.09232   -0.03842   -0.96216   0.27030   100.56458
3745   0.09223   -0.03897   -46.16026   0.13743   0.09223   -0.03897   -0.96173   0.27143   100.56458
3746   0.09231   -0.03912   -46.16521   0.13812   0.09231   -0.03912   -0.96139   0.27277   100.44556
3747   0.09223   -0.04004   -46.19241   0.13794   0.09223   -0.04004   -0.96142   0.27241   100.50354
3748   0.09225   -0.04019   -46.19732   0.13842   0.09225   -0.04019   -0.96112   0.27332   100.59509
3749   0.09242   -0.04193   -46.24948   0.13896   0.09242   -0.04193   -0.96081   0.27439   100.55237
3750   0.09257   -0.04376   -46.30487   0.14001   0.09257   -0.04376   -0.96014   0.27641   100.43335
3751   0.09262   -0.04501   -46.34124   0.13879   0.09262   -0.04501   -0.96078   0.27406   100.54321
3752   0.09260   -0.04373   -46.30305   0.13886   0.09260   -0.04373   -0.96081   0.27421   100.58289
3753   0.09271   -0.04526   -46.34842   0.13841   0.09271   -0.04526   -0.96084   0.27329   100.46387
3754   0.09272   -0.04669   -46.39161   0.13917   0.09272   -0.04669   -0.96048   0.27479   100.46387
3755   0.09263   -0.04688   -46.39662   0.13858   0.09263   -0.04688   -0.96078   0.27366   100.54321
3756   0.09267   -0.04547   -46.35602   0.14006   0.09267   -0.04547   -0.95996   0.27647   100.53101
3757   0.09267   -0.04337   -46.29314   0.14017   0.09267   -0.04337   -0.96008   0.27671   100.47302
3758   0.09266   -0.04294   -46.27957   0.13909   0.09266   -0.04294   -0.96072   0.27464   100.54321
3759   0.09267   -0.04224   -46.25872   0.13902   0.09267   -0.04224   -0.96069   0.27448   100.52185
3760   0.09257   -0.04147   -46.23577   0.13891   0.09257   -0.04147   -0.96088   0.27430   100.51270
3761   0.09245   -0.03964   -46.18087   0.13829   0.09245   -0.03964   -0.96121   0.27308   100.53406
3762   0.09240   -0.03879   -46.15522   0.13814   0.09240   -0.03879   -0.96139   0.27280   100.58289
3763   0.09243   -0.03790   -46.12910   0.13840   0.09243   -0.03790   -0.96121   0.27329   100.48523
3764   0.09238   -0.03867   -46.15159   0.13798   0.09238   -0.03867   -0.96139   0.27247   100.48523
3765   0.09226   -0.03854   -46.14756   0.13745   0.09226   -0.03854   -0.96173   0.27146   100.58289
3766   0.09237   -0.03812   -46.13517   0.13803   0.09237   -0.03812   -0.96146   0.27259   100.59204
3767   0.09239   -0.03763   -46.12082   0.13819   0.09239   -0.03763   -0.96130   0.27287   100.46387
3768   0.09225   -0.03885   -46.15678   0.13768   0.09225   -0.03885   -0.96161   0.27192   100.53406
3769   0.09225   -0.04019   -46.19706   0.13804   0.09225   -0.04019   -0.96133   0.27259   100.57373
3770   0.09243   -0.03952   -46.17701   0.13815   0.09243   -0.03952   -0.96139   0.27284   100.47302
3771   0.09261   -0.03967   -46.18219   0.13906   0.09261   -0.03967   -0.96088   0.27458   100.50354
3772   0.09250   -0.03867   -46.15170   0.13824   0.09250   -0.03867   -0.96130   0.27299   100.54321
3773   0.09257   -0.04245   -46.26576   0.14010   0.09257   -0.04245   -0.96017   0.27659   100.50354
3774   0.09260   -0.04160   -46.24106   0.14092   0.09260   -0.04160   -0.95959   0.27812   100.47302
3775   0.09264   -0.03970   -46.18426   0.14071   0.09264   -0.03970   -0.95993   0.27775   100.55237
3776   0.09265   -0.04120   -46.22904   0.14086   0.09265   -0.04120   -0.95975   0.27802   100.52185
3777   0.09272   -0.04080   -46.21711   0.14067   0.09272   -0.04080   -0.95984   0.27766   100.47302
3778   0.09262   -0.04117   -46.22794   0.14063   0.09262   -0.04117   -0.95990   0.27760   100.50354
3779   0.09259   -0.04181   -46.24707   0.14049   0.09259   -0.04181   -0.95987   0.27729   100.56152
3780   0.09265   -0.04163   -46.24162   0.14072   0.09265   -0.04163   -0.95987   0.27778   100.46387
3781   0.09257   -0.04099   -46.22237   0.14046   0.09257   -0.04099   -0.95999   0.27726   100.43335
3782   0.09226   -0.04041   -46.20494   0.14017   0.09226   -0.04041   -0.96011   0.27668   100.59509
3783   0.09230   -0.04071   -46.21515   0.14181   0.09230   -0.04071   -0.95923   0.27985   100.54321
3784   0.09243   -0.03952   -46.17802   0.13951   0.09243   -0.03952   -0.96057   0.27543   100.45471
3785   0.09239   -0.04041   -46.20456   0.13964   0.09239   -0.04041   -0.96042   0.27567   100.53406
3786   0.09227   -0.04068   -46.21208   0.13868   0.09227   -0.04068   -0.96094   0.27381   100.62256
3787   0.09234   -0.04038   -46.20274   0.13843   0.09234   -0.04038   -0.96115   0.27335   100.54321
3788   0.09228   -0.03974   -46.18378   0.13853   0.09228   -0.03974   -0.96106   0.27354   100.46387
3789   0.09223   -0.03998   -46.19070   0.13807   0.09223   -0.03998   -0.96133   0.27265   100.56458
3790   0.09233   -0.03983   -46.18647   0.13844   0.09233   -0.03983   -0.96109   0.27335   100.54321
3791   0.09244   -0.03974   -46.18363   0.13841   0.09244   -0.03974   -0.96118   0.27332   100.49438
3792   0.09260   -0.03949   -46.17606   0.13803   0.09260   -0.03949   -0.96142   0.27259   100.50354
3793   0.09263   -0.04056   -46.20830   0.13857   0.09263   -0.04056   -0.96106   0.27363   100.57068
3794   0.09260   -0.04056   -46.20872   0.13916   0.09260   -0.04056   -0.96072   0.27476   100.49133
3795   0.09263   -0.04013   -46.19593   0.13907   0.09263   -0.04013   -0.96078   0.27458   100.52185
3796   0.09260   -0.04086   -46.21734   0.13854   0.09260   -0.04086   -0.96109   0.27357   100.56152
3797   0.09268   -0.04221   -46.25781   0.13908   0.09268   -0.04221   -0.96069   0.27461   100.49133
3798   0.09265   -0.04303   -46.28258   0.13932   0.09265   -0.04303   -0.96051   0.27506   100.45166
3799   0.09261   -0.04318   -46.28712   0.13945   0.09261   -0.04318   -0.96051   0.27534   100.55237
3800   0.09267   -0.04291   -46.27906   0.13948   0.09267   -0.04291   -0.96042   0.27537   100.57068
3801   0.09270   -0.04337   -46.29265   0.13933   0.09270   -0.04337   -0.96045   0.27506   100.44250
3802   0.09262   -0.04315   -46.28625   0.13941   0.09262   -0.04315   -0.96048   0.27525   100.51270
3803   0.09237   -0.04386   -46.30727   0.13951   0.09237   -0.04386   -0.96039   0.27543   100.59204
3804   0.09234   -0.04242   -46.26453   0.13948   0.09234   -0.04242   -0.96042   0.27537   100.53406
3805   0.09243   -0.04343   -46.29435   0.13927   0.09243   -0.04343   -0.96054   0.27497   100.45471
3806   0.09241   -0.04389   -46.30793   0.13915   0.09241   -0.04389   -0.96057   0.27473   100.50354
3807   0.09232   -0.04358   -46.29893   0.13922   0.09232   -0.04358   -0.96051   0.27485   100.56458
3808   0.09236   -0.04386   -46.30681   0.13891   0.09236   -0.04386   -0.96072   0.27427   100.50354
3809   0.09236   -0.04386   -46.30636   0.13827   0.09236   -0.04386   -0.96106   0.27305   100.49438
3810   0.09226   -0.04361   -46.29901   0.13815   0.09226   -0.04361   -0.96112   0.27280   100.59509
3811   0.09229   -0.04334   -46.29064   0.13785   0.09229   -0.04334   -0.96127   0.27223   100.54321
3812   0.09237   -0.04190   -46.24821   0.13821   0.09237   -0.04190   -0.96109   0.27290   100.53406
3813   0.09249   -0.04248   -46.26514   0.13789   0.09249   -0.04248   -0.96133   0.27232   100.55237
3814   0.09259   -0.04209   -46.25318   0.13779   0.09259   -0.04209   -0.96146   0.27213   100.54321
3815   0.09254   -0.04141   -46.23360   0.13841   0.09254   -0.04141   -0.96115   0.27332   100.46387
3816   0.09257   -0.04294   -46.27847   0.13749   0.09257   -0.04294   -0.96155   0.27155   100.56152
3817   0.09257   -0.04132   -46.23030   0.13749   0.09257   -0.04132   -0.96161   0.27155   100.58289
3818   0.09269   -0.04157   -46.23842   0.13855   0.09269   -0.04157   -0.96094   0.27357   100.50354
3819   0.09271   -0.04688   -46.39569   0.13728   0.09271   -0.04688   -0.96142   0.27113   100.45166
3820   0.09264   -0.04276   -46.27388   0.13871   0.09264   -0.04276   -0.96091   0.27390   100.55237
3821   0.09267   -0.04434   -46.32143   0.13893   0.09267   -0.04434   -0.96066   0.27430   100.56152
3822   0.09271   -0.04459   -46.32874   0.13907   0.09271   -0.04459   -0.96063   0.27461   100.46387
3823   0.09263   -0.04443   -46.32365   0.13824   0.09263   -0.04443   -0.96103   0.27299   100.51270
3824   0.09247   -0.04224   -46.25736   0.13731   0.09247   -0.04224   -0.96173   0.27122   100.54321
3825   0.09246   -0.04260   -46.26929   0.13849   0.09246   -0.04260   -0.96094   0.27345   100.52185
3826   0.09243   -0.04221   -46.25693   0.13783   0.09243   -0.04221   -0.96136   0.27219   100.52490
3827   0.09238   -0.04471   -46.33055   0.13649   0.09238   -0.04471   -0.96194   0.26960   100.56458
3828   0.09236   -0.04349   -46.29497   0.13756   0.09236   -0.04349   -0.96142   0.27168   100.56458
3829   0.09233   -0.04288   -46.27613   0.13681   0.09233   -0.04288   -0.96194   0.27024   100.49438
3830   0.09233   -0.04248   -46.26454   0.13704   0.09233   -0.04248   -0.96179   0.27067   100.54321
3831   0.09225   -0.04111   -46.22344   0.13682   0.09225   -0.04111   -0.96200   0.27027   100.52490
3832   0.09225   -0.04132   -46.23049   0.13778   0.09225   -0.04132   -0.96146   0.27210   100.49438
3833   0.09226   -0.04138   -46.23231   0.13773   0.09226   -0.04138   -0.96146   0.27201   100.52490
3834   0.09227   -0.04343   -46.29356   0.13813   0.09227   -0.04343   -0.96112   0.27277   100.57373
3835   0.09264   -0.04477   -46.33389   0.13866   0.09264   -0.04477   -0.96084   0.27381   100.44250
3836   0.09256   -0.04386   -46.30644   0.13834   0.09256   -0.04386   -0.96100   0.27317   100.50354
3837   0.09252   -0.04422   -46.31721   0.13822   0.09252   -0.04422   -0.96109   0.27296   100.56152
3838   0.09261   -0.04471   -46.33110   0.13739   0.09261   -0.04471   -0.96155   0.27137   100.54321
3839   0.09269   -0.04443   -46.32398   0.13878   0.09269   -0.04443   -0.96078   0.27403   100.46387
3840   0.09270   -0.04291   -46.27761   0.13757   0.09270   -0.04291   -0.96152   0.27171   100.50354
3841   0.09258   -0.04465   -46.32996   0.13818   0.09258   -0.04465   -0.96106   0.27287   100.60120
3842   0.09267   -0.04410   -46.31504   0.14016   0.09267   -0.04410   -0.96002   0.27668   100.51270
3843   0.09273   -0.04608   -46.37476   0.14069   0.09273   -0.04608   -0.95956   0.27769   100.46387
3844   0.09257   -0.04587   -46.36887   0.14146   0.09257   -0.04587   -0.95923   0.27918   100.50354
3845   0.09246   -0.04608   -46.37454   0.14057   0.09246   -0.04608   -0.95972   0.27747   100.53406
3846   0.09241   -0.04654   -46.38874   0.14109   0.09241   -0.04654   -0.95932   0.27845   100.48523
3847   0.09232   -0.04682   -46.39600   0.14002   0.09232   -0.04682   -0.95996   0.27641   100.53406
3848   0.09234   -0.04639   -46.38341   0.14030   0.09234   -0.04639   -0.95987   0.27696   100.52490
3849   0.09242   -0.04678   -46.39482   0.13961   0.09242   -0.04678   -0.96014   0.27561   100.48523
3850   0.09239   -0.04611   -46.37479   0.13963   0.09239   -0.04611   -0.96017   0.27564   100.49438
3851   0.09233   -0.04581   -46.36549   0.13945   0.09233   -0.04581   -0.96033   0.27531   100.52490
3852   0.09239   -0.04587   -46.36753   0.13980   0.09239   -0.04587   -0.96017   0.27601   100.50354
3853   0.09230   -0.04593   -46.36878   0.13884   0.09230   -0.04593   -0.96057   0.27412   100.46387
3854   0.09222   -0.04538   -46.35247   0.13914   0.09222   -0.04538   -0.96054   0.27473   100.59509
3855   0.09234   -0.04672   -46.39190   0.13832   0.09234   -0.04672   -0.96091   0.27314   100.54321
3856   0.09257   -0.04462   -46.32867   0.13778   0.09257   -0.04462   -0.96133   0.27210   100.45471
3857   0.09255   -0.04382   -46.30491   0.13754   0.09255   -0.04382   -0.96146   0.27165   100.48218
3858   0.09252   -0.04324   -46.28743   0.13720   0.09252   -0.04324   -0.96164   0.27097   100.64087
3859   0.09262   -0.04321   -46.28664   0.13742   0.09262   -0.04321   -0.96155   0.27140   100.57068
3860   0.09270   -0.04160   -46.23799   0.13687   0.09270   -0.04160   -0.96197   0.27036   100.48218
3861   0.09268   -0.04190   -46.24707   0.13678   0.09268   -0.04190   -0.96197   0.27018   100.57068
3862   0.09269   -0.04297   -46.27885   0.13684   0.09269   -0.04297   -0.96194   0.27030   100.57068
3863   0.09270   -0.04276   -46.27295   0.13738   0.09270   -0.04276   -0.96161   0.27134   100.50354
3864   0.09271   -0.04428   -46.31823   0.13709   0.09271   -0.04428   -0.96167   0.27076   100.53101
3865   0.09256   -0.04443   -46.32327   0.13775   0.09256   -0.04443   -0.96130   0.27204   100.58289
3866   0.09261   -0.04398   -46.30970   0.13789   0.09261   -0.04398   -0.96127   0.27232   100.48218
3867   0.09243   -0.04462   -46.32901   0.13825   0.09243   -0.04462   -0.96109   0.27302   100.52490
3868   0.09234   -0.04575   -46.36290   0.13852   0.09234   -0.04575   -0.96088   0.27354   100.59204
3869   0.09236   -0.04672   -46.39239   0.13889   0.09236   -0.04672   -0.96057   0.27424   100.48523
3870   0.09234   -0.04828   -46.43961   0.13992   0.09234   -0.04828   -0.95996   0.27622   100.47302
3871   0.09229   -0.04852   -46.44696   0.13996   0.09229   -0.04852   -0.95990   0.27628   100.54321
3872   0.09233   -0.04987   -46.48736   0.14023   0.09233   -0.04987   -0.95962   0.27680   100.54321
3873   0.09235   -0.04935   -46.47281   0.14149   0.09235   -0.04935   -0.95904   0.27924   100.44556
3874   0.09228   -0.04981   -46.48942   0.14470   0.09228   -0.04981   -0.95712   0.28538   100.47607
3875   0.09231   -0.04852   -46.44899   0.14228   0.09231   -0.04852   -0.95856   0.28074   100.57373
3876   0.09234   -0.04923   -46.46996   0.14237   0.09234   -0.04923   -0.95853   0.28092   100.50354
3877   0.09259   -0.04831   -46.44248   0.14223   0.09259   -0.04831   -0.95865   0.28065   100.41504
3878   0.09257   -0.04837   -46.44426   0.14216   0.09257   -0.04837   -0.95868   0.28053   100.49438
3879   0.09256   -0.04712   -46.40580   0.14098   0.09256   -0.04712   -0.95947   0.27827   100.52185
3880   0.09265   -0.04651   -46.38722   0.14039   0.09265   -0.04651   -0.95975   0.27711   100.47302
3881   0.09267   -0.04395   -46.30958   0.13898   0.09267   -0.04395   -0.96069   0.27442   100.46387
3882   0.09265   -0.04328   -46.28878   0.13795   0.09265   -0.04328   -0.96130   0.27244   100.59204
3883   0.09267   -0.04129   -46.22919   0.13718   0.09267   -0.04129   -0.96176   0.27094   100.57068
3884   0.09271   -0.04065   -46.20876   0.13521   0.09271   -0.04065   -0.96286   0.26716   100.53101
3885   0.09268   -0.03809   -46.13186   0.13419   0.09268   -0.03809   -0.96350   0.26518   100.55237
3886   0.09261   -0.03726   -46.10736   0.13425   0.09261   -0.03726   -0.96353   0.26530   100.59204
3887   0.09263   -0.03629   -46.07861   0.13469   0.09263   -0.03629   -0.96332   0.26615   100.50354
3888   0.09242   -0.03494   -46.03863   0.13457   0.09242   -0.03494   -0.96341   0.26591   100.53406
3889   0.09233   -0.03412   -46.01464   0.13553   0.09233   -0.03412   -0.96295   0.26777   100.58289
3890   0.09240   -0.03742   -46.11295   0.13584   0.09240   -0.03742   -0.96261   0.26835   100.48523
3891   0.09246   -0.03641   -46.08326   0.13653   0.09246   -0.03641   -0.96240   0.26972   100.51270
3892   0.09233   -0.03992   -46.18806   0.13686   0.09233   -0.03992   -0.96200   0.27033   100.61340
3893   0.09223   -0.04129   -46.22966   0.13788   0.09223   -0.04129   -0.96139   0.27229   100.55542
3894   0.09232   -0.04297   -46.28056   0.13895   0.09232   -0.04297   -0.96066   0.27433   100.44556
3895   0.09225   -0.04575   -46.36389   0.13963   0.09225   -0.04575   -0.96017   0.27564   100.54321
3896   0.09218   -0.04953   -46.47690   0.13980   0.09218   -0.04953   -0.95993   0.27598   100.55542
3897   0.09234   -0.04987   -46.48807   0.14124   0.09234   -0.04987   -0.95917   0.27876   100.46387
3898   0.09243   -0.05234   -46.56264   0.14202   0.09243   -0.05234   -0.95859   0.28025   100.43335
3899   0.09255   -0.05188   -46.54919   0.14215   0.09255   -0.05188   -0.95846   0.28050   100.55237
3900   0.09267   -0.05072   -46.51410   0.14176   0.09267   -0.05072   -0.95880   0.27976   100.50354
3901   0.09275   -0.04953   -46.47878   0.14195   0.09275   -0.04953   -0.95871   0.28010   100.45166
3902   0.09279   -0.04938   -46.47338   0.14112   0.09279   -0.04938   -0.95926   0.27854   100.45166
3903   0.09265   -0.04666   -46.39185   0.14051   0.09265   -0.04666   -0.95969   0.27735   100.57068
3904   0.09267   -0.04523   -46.34849   0.14000   0.09267   -0.04523   -0.96014   0.27641   100.51270
3905   0.09261   -0.04254   -46.26752   0.13864   0.09261   -0.04254   -0.96091   0.27375   100.54321
3906   0.09258   -0.04065   -46.21087   0.13828   0.09258   -0.04065   -0.96118   0.27305   100.56152
3907   0.09266   -0.04035   -46.20148   0.13783   0.09266   -0.04035   -0.96142   0.27219   100.50354
3908   0.09266   -0.03912   -46.16491   0.13753   0.09266   -0.03912   -0.96164   0.27161   100.48218
3909   0.09258   -0.03882   -46.15510   0.13642   0.09258   -0.03882   -0.96225   0.26948   100.59204
3910   0.09235   -0.03876   -46.15336   0.13677   0.09235   -0.03876   -0.96219   0.27018   100.56458
3911   0.09241   -0.03894   -46.15913   0.13713   0.09241   -0.03894   -0.96191   0.27085   100.46387
3912   0.09242   -0.04047   -46.20439   0.13683   0.09242   -0.04047   -0.96200   0.27027   100.50354
3913   0.09234   -0.04007   -46.19248   0.13674   0.09234   -0.04007   -0.96210   0.27012   100.60425
3914   0.09241   -0.04077   -46.21419   0.13780   0.09241   -0.04077   -0.96142   0.27213   100.52490
3915   0.09239   -0.04279   -46.27462   0.13844   0.09239   -0.04279   -0.96103   0.27338   100.47302
3916   0.09231   -0.04285   -46.27644   0.13843   0.09231   -0.04285   -0.96103   0.27335   100.52490
3917   0.09226   -0.04419   -46.31710   0.13930   0.09226   -0.04419   -0.96051   0.27503   100.61340
3918   0.09242   -0.04480   -46.33551   0.13950   0.09242   -0.04480   -0.96033   0.27540   100.48523
3919   0.09235   -0.04602   -46.37272   0.14051   0.09235   -0.04602   -0.95972   0.27735   100.48523
3920   0.09243   -0.04608   -46.37506   0.14127   0.09243   -0.04608   -0.95935   0.27882   100.50354
3921   0.09252   -0.04617   -46.37696   0.14013   0.09252   -0.04617   -0.95993   0.27662   100.47302
3922   0.09265   -0.04559   -46.35974   0.14021   0.09265   -0.04559   -0.95990   0.27677   100.50354
3923   0.09266   -0.04648   -46.38552   0.13956   0.09266   -0.04648   -0.96030   0.27555   100.50354
3924   0.09265   -0.04700   -46.40092   0.13944   0.09265   -0.04700   -0.96033   0.27531   100.50354
3925   0.09273   -0.04575   -46.36419   0.13995   0.09273   -0.04575   -0.95996   0.27625   100.46387
3926   0.09274   -0.04544   -46.35360   0.13827   0.09274   -0.04544   -0.96103   0.27305   100.51270
3927   0.09259   -0.04431   -46.32052   0.13896   0.09259   -0.04431   -0.96066   0.27436   100.56152
3928   0.09264   -0.04297   -46.27995   0.13827   0.09264   -0.04297   -0.96112   0.27305   100.46387
3929   0.09267   -0.04346   -46.29419   0.13786   0.09267   -0.04346   -0.96133   0.27226   100.48218
3930   0.09253   -0.04144   -46.23408   0.13780   0.09253   -0.04144   -0.96149   0.27216   100.58289
3931   0.09241   -0.04050   -46.20583   0.13759   0.09241   -0.04050   -0.96158   0.27174   100.56458
3932   0.09250   -0.03992   -46.18862   0.13773   0.09250   -0.03992   -0.96155   0.27201   100.49438
3933   0.09229   -0.03836   -46.14168   0.13672   0.09229   -0.03836   -0.96210   0.27006   100.53406
3934   0.09225   -0.03870   -46.15184   0.13713   0.09225   -0.03870   -0.96194   0.27085   100.62256
3935   0.09242   -0.03851   -46.14669   0.13751   0.09242   -0.03851   -0.96170   0.27158   100.50354
3936   0.09247   -0.03821   -46.13739   0.13728   0.09247   -0.03821   -0.96188   0.27116   100.50354
3937   0.09234   -0.03742   -46.11390   0.13733   0.09234   -0.03742   -0.96179   0.27122   100.56458
3938   0.09226   -0.03742   -46.11425   0.13786   0.09226   -0.03742   -0.96149   0.27223   100.57373
3939   0.09234   -0.03839   -46.14331   0.13785   0.09234   -0.03839   -0.96149   0.27223   100.53406
3940   0.09237   -0.03870   -46.15257   0.13815   0.09237   -0.03870   -0.96133   0.27280   100.53406
3941   0.09245   -0.03833   -46.14189   0.13841   0.09245   -0.03833   -0.96115   0.27329   100.55237
3942   0.09257   -0.03934   -46.17216   0.13888   0.09257   -0.03934   -0.96091   0.27421   100.50354
3943   0.09258   -0.03922   -46.16819   0.13855   0.09258   -0.03922   -0.96118   0.27360   100.53101
3944   0.09261   -0.03989   -46.18843   0.13876   0.09261   -0.03989   -0.96097   0.27400   100.55237
3945   0.09268   -0.04041   -46.20422   0.13917   0.09268   -0.04041   -0.96069   0.27476   100.52185
3946   0.09281   -0.03998   -46.19154   0.13939   0.09281   -0.03998   -0.96066   0.27522   100.46082
3947   0.09260   -0.03873   -46.15392   0.13880   0.09260   -0.03873   -0.96097   0.27406   100.54321
3948   0.09260   -0.03964   -46.18120   0.13873   0.09260   -0.03964   -0.96094   0.27390   100.56152
3949   0.09276   -0.03882   -46.15708   0.13945   0.09276   -0.03882   -0.96060   0.27531   100.49133
3950   0.09265   -0.03851   -46.14781   0.13918   0.09265   -0.03851   -0.96075   0.27479   100.51270
3951   0.09247   -0.03891   -46.15944   0.13898   0.09247   -0.03891   -0.96091   0.27442   100.61340
3952   0.09255   -0.03906   -46.16435   0.13936   0.09255   -0.03906   -0.96060   0.27512   100.51270
3953   0.09250   -0.03864   -46.15185   0.13981   0.09250   -0.03864   -0.96042   0.27601   100.50354
3954   0.09240   -0.03836   -46.14291   0.13863   0.09240   -0.03836   -0.96106   0.27372   100.55237
3955   0.09232   -0.03970   -46.18325   0.13909   0.09232   -0.03970   -0.96075   0.27461   100.59204
3956   0.09231   -0.03970   -46.18272   0.13835   0.09231   -0.03970   -0.96118   0.27320   100.49438
3957   0.09234   -0.03955   -46.17818   0.13837   0.09234   -0.03955   -0.96118   0.27323   100.53406
3958   0.09233   -0.03854   -46.14828   0.13852   0.09233   -0.03854   -0.96112   0.27351   100.56458
3959   0.09235   -0.03873   -46.15370   0.13861   0.09235   -0.03873   -0.96115   0.27372   100.49438
3960   0.09227   -0.03888   -46.15813   0.13835   0.09227   -0.03888   -0.96124   0.27320   100.52490
3961   0.09234   -0.04041   -46.20353   0.13819   0.09234   -0.04041   -0.96124   0.27290   100.55237
3962   0.09250   -0.04123   -46.22835   0.13862   0.09250   -0.04123   -0.96100   0.27372   100.52185
3963   0.09264   -0.03873   -46.15399   0.13882   0.09264   -0.03873   -0.96091   0.27409   100.48218
3964   0.09257   -0.03888   -46.15805   0.13822   0.09257   -0.03888   -0.96130   0.27296   100.56152
3965   0.09250   -0.04059   -46.20921   0.13857   0.09250   -0.04059   -0.96106   0.27363   100.59204
3966   0.09268   -0.03958   -46.17946   0.13894   0.09268   -0.03958   -0.96088   0.27433   100.47302
3967   0.09268   -0.04108   -46.22335   0.13790   0.09268   -0.04108   -0.96136   0.27232   100.51270
3968   0.09263   -0.03980   -46.18510   0.13780   0.09263   -0.03980   -0.96146   0.27213   100.57068
3969   0.09265   -0.04089   -46.21806   0.13809   0.09265   -0.04089   -0.96124   0.27268   100.51270
3970   0.09274   -0.03897   -46.16001   0.13695   0.09274   -0.03897   -0.96194   0.27049   100.47302
3971   0.09266   -0.03989   -46.18719   0.13700   0.09266   -0.03989   -0.96197   0.27061   100.54321
3972   0.09260   -0.03995   -46.18957   0.13765   0.09260   -0.03995   -0.96152   0.27183   100.57068
3973   0.09256   -0.04038   -46.20224   0.13765   0.09256   -0.04038   -0.96155   0.27186   100.51270
3974   0.09234   -0.03916   -46.16608   0.13791   0.09234   -0.03916   -0.96142   0.27235   100.51270
3975   0.09234   -0.03885   -46.15711   0.13822   0.09234   -0.03885   -0.96133   0.27296   100.56458
3976   0.09233   -0.04111   -46.22449   0.13836   0.09233   -0.04111   -0.96118   0.27323   100.51270
3977   0.09237   -0.04047   -46.20488   0.13747   0.09237   -0.04047   -0.96161   0.27149   100.48523
3978   0.09225   -0.04062   -46.20950   0.13779   0.09225   -0.04062   -0.96155   0.27213   100.55542
3979   0.09227   -0.04004   -46.19282   0.13836   0.09227   -0.04004   -0.96109   0.27320   100.57373
3980   0.09234   -0.04013   -46.19535   0.13823   0.09234   -0.04013   -0.96124   0.27296   100.49438
3981   0.09226   -0.03974   -46.18340   0.13787   0.09226   -0.03974   -0.96136   0.27226   100.56458
3982   0.09228   -0.04157   -46.23779   0.13784   0.09228   -0.04157   -0.96142   0.27223   100.57373
3983   0.09245   -0.03970   -46.18309   0.13891   0.09245   -0.03970   -0.96088   0.27427   100.46387
3984   0.09254   -0.04007   -46.19399   0.13873   0.09254   -0.04007   -0.96088   0.27390   100.53406
3985   0.09255   -0.04193   -46.24924   0.13867   0.09255   -0.04193   -0.96100   0.27384   100.59204
3986   0.09264   -0.03824   -46.14029   0.14030   0.09264   -0.03824   -0.96020   0.27696   100.54321
3987   0.09274   -0.04144   -46.23432   0.13814   0.09274   -0.04144   -0.96130   0.27280   100.43335
3988   0.09262   -0.03974   -46.18306   0.13750   0.09262   -0.03974   -0.96164   0.27155   100.54321
3989   0.09260   -0.04120   -46.22670   0.13753   0.09260   -0.04120   -0.96158   0.27161   100.60120
3990   0.09265   -0.03980   -46.18522   0.13802   0.09265   -0.03980   -0.96136   0.27256   100.48218
3991   0.09268   -0.03674   -46.09425   0.13806   0.09268   -0.03674   -0.96152   0.27265   100.50354
3992   0.09261   -0.03516   -46.04746   0.13886   0.09261   -0.03516   -0.96112   0.27418   100.56152
3993   0.09259   -0.03635   -46.08361   0.14005   0.09259   -0.03635   -0.96048   0.27650   100.49438
3994   0.09255   -0.03684   -46.09812   0.13971   0.09255   -0.03684   -0.96051   0.27580   100.49438
3995   0.09239   -0.03809   -46.13527   0.13953   0.09239   -0.03809   -0.96060   0.27546   100.56458
3996   0.09230   -0.03839   -46.14473   0.14004   0.09230   -0.03839   -0.96030   0.27644   100.53406
3997   0.09244   -0.04077   -46.21554   0.13987   0.09244   -0.04077   -0.96036   0.27613   100.46387
