Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
269   0.09309   -0.13532   -53.54271   0.54611   0.09309   -0.13532   -0.44026   0.88778   97.28394
270   0.09304   -0.13410   -53.49283   0.54697   0.09304   -0.13410   -0.43901   0.88852   97.40906
271   0.09317   -0.13712   -53.67452   0.54650   0.09317   -0.13712   -0.43892   0.88806   97.32666
272   0.09317   -0.13538   -53.59571   0.54753   0.09317   -0.13538   -0.43757   0.88903   97.29614
273   0.09312   -0.13306   -53.44304   0.54752   0.09312   -0.13306   -0.43834   0.88910   97.34497
274   0.09307   -0.13373   -53.47097   0.54704   0.09307   -0.13373   -0.43901   0.88864   97.37244
275   0.09310   -0.13327   -53.44418   0.54711   0.09310   -0.13327   -0.43898   0.88864   97.35413
276   0.09304   -0.13352   -53.46709   0.54732   0.09304   -0.13352   -0.43852   0.88882   97.34192
277   0.09290   -0.13388   -53.48842   0.54727   0.09290   -0.13388   -0.43855   0.88885   97.35718
278   0.09282   -0.13450   -53.52320   0.54710   0.09282   -0.13450   -0.43864   0.88864   97.34497
279   0.09283   -0.13584   -53.59880   0.54676   0.09283   -0.13584   -0.43889   0.88836   97.28699
280   0.09268   -0.13578   -53.58898   0.54657   0.09268   -0.13578   -0.43922   0.88815   97.36023
281   0.09270   -0.13697   -53.65808   0.54631   0.09270   -0.13697   -0.43931   0.88788   97.41211
282   0.09281   -0.13895   -53.77698   0.54601   0.09281   -0.13895   -0.43925   0.88757   97.29614
283   0.09268   -0.13947   -53.80371   0.54583   0.09268   -0.13947   -0.43947   0.88751   97.30225
284   0.09266   -0.14048   -53.90388   0.54680   0.09266   -0.14048   -0.43733   0.88839   97.35107
285   0.09266   -0.13968   -53.85095   0.54677   0.09266   -0.13968   -0.43764   0.88833   97.35107
286   0.09267   -0.13959   -53.85246   0.54698   0.09267   -0.13959   -0.43727   0.88855   97.32971
287   0.09270   -0.13974   -53.84532   0.54650   0.09270   -0.13974   -0.43812   0.88809   97.35107
288   0.09286   -0.14069   -53.89969   0.54627   0.09286   -0.14069   -0.43822   0.88781   97.34497
289   0.09295   -0.13977   -53.84193   0.54636   0.09295   -0.13977   -0.43840   0.88800   97.29004
290   0.09300   -0.13974   -53.83955   0.54633   0.09300   -0.13974   -0.43843   0.88794   97.35107
291   0.09307   -0.13807   -53.72448   0.54617   0.09307   -0.13807   -0.43925   0.88778   97.42126
292   0.09307   -0.13700   -53.66442   0.54645   0.09307   -0.13700   -0.43907   0.88803   97.30225
293   0.09308   -0.13715   -53.67236   0.54640   0.09308   -0.13715   -0.43913   0.88800   97.28394
294   0.09306   -0.13742   -53.67396   0.54593   0.09306   -0.13742   -0.43992   0.88760   97.30225
295   0.09305   -0.13718   -53.69178   0.54688   0.09305   -0.13718   -0.43818   0.88839   97.38159
296   0.09309   -0.13736   -53.70382   0.54690   0.09309   -0.13736   -0.43812   0.88845   97.30225
297   0.09309   -0.13816   -53.72991   0.54617   0.09309   -0.13816   -0.43925   0.88781   97.27478
298   0.09297   -0.13956   -53.83618   0.54658   0.09297   -0.13956   -0.43803   0.88818   97.32971
299   0.09294   -0.13996   -53.86668   0.54671   0.09294   -0.13996   -0.43767   0.88830   97.36938
300   0.09285   -0.14057   -53.89652   0.54642   0.09285   -0.14057   -0.43800   0.88803   97.32666
301   0.09273   -0.14148   -53.94611   0.54613   0.09273   -0.14148   -0.43825   0.88772   97.30225
302   0.09269   -0.14173   -53.96056   0.54609   0.09269   -0.14173   -0.43825   0.88772   97.30225
303   0.09285   -0.14216   -53.98525   0.54599   0.09285   -0.14216   -0.43828   0.88760   97.29614
304   0.09267   -0.14313   -54.03827   0.54571   0.09267   -0.14313   -0.43852   0.88739   97.32971
305   0.09267   -0.14350   -54.06165   0.54567   0.09267   -0.14350   -0.43843   0.88726   97.39990
306   0.09280   -0.14478   -54.12775   0.54520   0.09280   -0.14478   -0.43892   0.88690   97.27478
307   0.09269   -0.14438   -54.12275   0.54576   0.09269   -0.14438   -0.43797   0.88739   97.33276
308   0.09267   -0.14551   -54.17858   0.54527   0.09267   -0.14551   -0.43852   0.88693   97.36938
309   0.09278   -0.14640   -54.24142   0.54543   0.09278   -0.14640   -0.43797   0.88714   97.36328
310   0.09305   -0.14664   -54.26481   0.54561   0.09305   -0.14664   -0.43751   0.88726   97.27173
311   0.09303   -0.14743   -54.30304   0.54526   0.09303   -0.14743   -0.43794   0.88699   97.33276
312   0.09290   -0.14811   -54.35035   0.54534   0.09290   -0.14811   -0.43754   0.88705   97.39685
313   0.09303   -0.14695   -54.29787   0.54598   0.09303   -0.14695   -0.43675   0.88763   97.36938
314   0.09306   -0.14710   -54.29416   0.54560   0.09306   -0.14710   -0.43739   0.88726   97.30225
315   0.09309   -0.14637   -54.22824   0.54512   0.09309   -0.14637   -0.43855   0.88684   97.29309
316   0.09303   -0.14667   -54.24138   0.54492   0.09303   -0.14667   -0.43880   0.88662   97.35107
317   0.09308   -0.14518   -54.18387   0.54603   0.09308   -0.14518   -0.43724   0.88766   97.41211
318   0.09310   -0.14686   -54.26173   0.54516   0.09310   -0.14686   -0.43831   0.88687   97.28394
319   0.09300   -0.14606   -54.21090   0.54518   0.09300   -0.14606   -0.43852   0.88687   97.32056
320   0.09291   -0.14484   -54.14143   0.54546   0.09291   -0.14484   -0.43840   0.88714   97.29004
321   0.09280   -0.14588   -54.22467   0.54589   0.09280   -0.14588   -0.43727   0.88754   97.36328
322   0.09278   -0.14713   -54.28389   0.54525   0.09278   -0.14713   -0.43800   0.88690   97.33276
323   0.09284   -0.14722   -54.29169   0.54533   0.09284   -0.14722   -0.43788   0.88705   97.37549
324   0.09278   -0.14731   -54.30310   0.54545   0.09278   -0.14731   -0.43757   0.88708   97.35413
325   0.09273   -0.14673   -54.27562   0.54574   0.09273   -0.14673   -0.43724   0.88739   97.37244
326   0.09276   -0.14844   -54.35246   0.54482   0.09276   -0.14844   -0.43843   0.88659   97.32361
327   0.09274   -0.14780   -54.33666   0.54551   0.09274   -0.14780   -0.43733   0.88720   97.38159
328   0.09272   -0.14820   -54.36180   0.54549   0.09272   -0.14820   -0.43724   0.88720   97.36328
329   0.09263   -0.14884   -54.37754   0.54479   0.09263   -0.14884   -0.43834   0.88653   97.40906
330   0.09267   -0.14991   -54.45599   0.54499   0.09267   -0.14991   -0.43754   0.88662   97.40906
331   0.09296   -0.14969   -54.43797   0.54491   0.09296   -0.14969   -0.43782   0.88665   97.30835
332   0.09306   -0.15177   -54.55072   0.54430   0.09306   -0.15177   -0.43825   0.88610   97.34192
333   0.09287   -0.15012   -54.47771   0.54523   0.09287   -0.15012   -0.43709   0.88696   97.41516
334   0.09303   -0.15064   -54.49089   0.54467   0.09303   -0.15064   -0.43794   0.88644   97.33276
335   0.09302   -0.15082   -54.51022   0.54487   0.09302   -0.15082   -0.43751   0.88662   97.32971
336   0.09301   -0.15076   -54.49619   0.54460   0.09301   -0.15076   -0.43803   0.88635   97.40906
337   0.09300   -0.14869   -54.38257   0.54518   0.09300   -0.14869   -0.43764   0.88687   97.41821
338   0.09317   -0.14893   -54.39811   0.54519   0.09317   -0.14893   -0.43757   0.88696   97.34497
339   0.09313   -0.14826   -54.33508   0.54465   0.09313   -0.14826   -0.43876   0.88638   97.29614
340   0.09298   -0.14805   -54.34191   0.54522   0.09298   -0.14805   -0.43779   0.88693   97.36938
341   0.09291   -0.14798   -54.33409   0.54511   0.09291   -0.14798   -0.43800   0.88681   97.37854
342   0.09287   -0.14743   -54.28676   0.54482   0.09287   -0.14743   -0.43876   0.88659   97.29614
343   0.09279   -0.14643   -54.23123   0.54509   0.09279   -0.14643   -0.43858   0.88681   97.39380
344   0.09276   -0.14737   -54.27297   0.54454   0.09276   -0.14737   -0.43928   0.88629   97.31445
345   0.09267   -0.14747   -54.30060   0.54514   0.09267   -0.14747   -0.43815   0.88690   97.35107
346   0.09267   -0.14740   -54.28979   0.54493   0.09267   -0.14740   -0.43852   0.88662   97.40906
347   0.09272   -0.14780   -54.31186   0.54482   0.09272   -0.14780   -0.43858   0.88650   97.33276
348   0.09278   -0.14783   -54.30521   0.54461   0.09278   -0.14783   -0.43901   0.88635   97.25647
349   0.09276   -0.14808   -54.32374   0.54465   0.09276   -0.14808   -0.43880   0.88632   97.30530
350   0.09272   -0.14710   -54.24728   0.54432   0.09272   -0.14710   -0.43977   0.88607   97.32361
351   0.09275   -0.14820   -54.32245   0.54441   0.09275   -0.14820   -0.43922   0.88614   97.34192
352   0.09292   -0.14747   -54.30422   0.54524   0.09292   -0.14747   -0.43797   0.88699   97.22900
353   0.09292   -0.14847   -54.35304   0.54474   0.09292   -0.14847   -0.43849   0.88638   97.37854
354   0.09299   -0.14872   -54.36250   0.54458   0.09299   -0.14872   -0.43873   0.88629   97.36023
355   0.09300   -0.14856   -54.36568   0.54494   0.09300   -0.14856   -0.43812   0.88662   97.35107
356   0.09312   -0.14743   -54.31391   0.54553   0.09312   -0.14743   -0.43739   0.88717   97.32361
357   0.09308   -0.14701   -54.26349   0.54493   0.09308   -0.14701   -0.43867   0.88662   97.29309
358   0.09305   -0.14798   -54.32925   0.54499   0.09305   -0.14798   -0.43825   0.88672   97.39075
359   0.09312   -0.14692   -54.25991   0.54500   0.09312   -0.14692   -0.43858   0.88672   97.32361
360   0.09313   -0.14679   -54.26897   0.54545   0.09313   -0.14679   -0.43776   0.88711   97.38464
361   0.09298   -0.14655   -54.23241   0.54491   0.09298   -0.14655   -0.43889   0.88665   97.29004
362   0.09289   -0.14441   -54.11032   0.54537   0.09289   -0.14441   -0.43870   0.88705   97.36633
363   0.09282   -0.14237   -53.98501   0.54562   0.09282   -0.14237   -0.43895   0.88733   97.36633
364   0.09281   -0.14374   -54.05251   0.54500   0.09281   -0.14374   -0.43965   0.88675   97.29614
365   0.09274   -0.14270   -54.00307   0.54549   0.09274   -0.14270   -0.43904   0.88714   97.33276
366   0.09276   -0.14283   -54.00325   0.54526   0.09276   -0.14283   -0.43941   0.88690   97.38159
367   0.09264   -0.14328   -54.03317   0.54528   0.09264   -0.14328   -0.43925   0.88696   97.32971
368   0.09267   -0.14280   -54.00438   0.54537   0.09267   -0.14280   -0.43925   0.88705   97.32971
369   0.09278   -0.14313   -54.01714   0.54512   0.09278   -0.14313   -0.43962   0.88684   97.36328
370   0.09281   -0.14374   -54.08433   0.54585   0.09281   -0.14374   -0.43800   0.88745   97.27478
371   0.09274   -0.14191   -53.89083   0.54379   0.09274   -0.14191   -0.44249   0.88562   97.31445
372   0.09272   -0.14338   -54.00114   0.54423   0.09272   -0.14338   -0.44121   0.88604   97.38159
373   0.09293   -0.14478   -54.10823   0.54466   0.09293   -0.14478   -0.43992   0.88641   97.26868
374   0.09297   -0.14417   -54.08295   0.54506   0.09297   -0.14417   -0.43937   0.88678   97.29919
375   0.09299   -0.14417   -54.05709   0.54433   0.09299   -0.14417   -0.44072   0.88607   97.35107
376   0.09297   -0.14307   -53.98438   0.54430   0.09297   -0.14307   -0.44115   0.88607   97.33887
377   0.09303   -0.14222   -53.93066   0.54436   0.09303   -0.14222   -0.44133   0.88614   97.28088
378   0.09301   -0.14066   -53.85052   0.54494   0.09301   -0.14066   -0.44072   0.88662   97.36938
379   0.09299   -0.13959   -53.77321   0.54471   0.09299   -0.13959   -0.44148   0.88641   97.45789
380   0.09310   -0.13855   -53.71139   0.54488   0.09310   -0.13855   -0.44151   0.88659   97.29309
381   0.09314   -0.13935   -53.72821   0.54388   0.09314   -0.13935   -0.44313   0.88568   97.36328
382   0.09308   -0.13874   -53.70468   0.54433   0.09308   -0.13874   -0.44246   0.88607   97.32361
383   0.09293   -0.13904   -53.72776   0.54445   0.09293   -0.13904   -0.44218   0.88623   97.36938
384   0.09296   -0.14005   -53.78823   0.54432   0.09296   -0.14005   -0.44212   0.88614   97.21985
385   0.09280   -0.14008   -53.80087   0.54458   0.09280   -0.14008   -0.44154   0.88626   97.31445
386   0.09279   -0.14212   -53.92875   0.54445   0.09279   -0.14212   -0.44115   0.88614   97.38464
387   0.09270   -0.14295   -53.97139   0.54416   0.09270   -0.14295   -0.44145   0.88592   97.35107
388   0.09274   -0.14621   -54.16810   0.54372   0.09274   -0.14621   -0.44118   0.88546   97.45178
389   0.09263   -0.14588   -54.17987   0.54466   0.09263   -0.14588   -0.43956   0.88641   97.39990
390   0.09265   -0.14695   -54.23775   0.54435   0.09265   -0.14695   -0.43980   0.88614   97.36938
391   0.09270   -0.14753   -54.27111   0.54420   0.09270   -0.14753   -0.43983   0.88589   97.35107
392   0.09279   -0.14841   -54.33858   0.54448   0.09279   -0.14841   -0.43904   0.88620   97.35413
393   0.09268   -0.14823   -54.31339   0.54412   0.09268   -0.14823   -0.43977   0.88586   97.34192
394   0.09288   -0.14808   -54.32314   0.54466   0.09288   -0.14808   -0.43883   0.88641   97.37549
395   0.09296   -0.14734   -54.27178   0.54456   0.09296   -0.14734   -0.43925   0.88632   97.32056
396   0.09296   -0.14481   -54.08178   0.54388   0.09296   -0.14481   -0.44139   0.88571   97.32971
397   0.09300   -0.14393   -54.02989   0.54405   0.09300   -0.14393   -0.44139   0.88592   97.32971
398   0.09309   -0.14362   -54.01956   0.54429   0.09309   -0.14362   -0.44099   0.88604   97.30225
399   0.09303   -0.14106   -53.84521   0.54405   0.09303   -0.14106   -0.44224   0.88580   97.35107
400   0.09301   -0.13938   -53.74868   0.54441   0.09301   -0.13938   -0.44212   0.88617   97.38159
401   0.09320   -0.13837   -53.71529   0.54533   0.09320   -0.13837   -0.44072   0.88699   97.35718
402   0.09322   -0.13816   -53.68626   0.54490   0.09322   -0.13816   -0.44160   0.88662   97.24731
403   0.09314   -0.13794   -53.65788   0.54448   0.09314   -0.13794   -0.44246   0.88626   97.33582
404   0.09313   -0.13880   -53.72298   0.54475   0.09313   -0.13880   -0.44166   0.88647   97.34497
405   0.09305   -0.13919   -53.78057   0.54567   0.09305   -0.13919   -0.43983   0.88730   97.23206
406   0.09290   -0.14203   -53.92915   0.54467   0.09290   -0.14203   -0.44084   0.88647   97.31750
407   0.09282   -0.14112   -53.86773   0.54460   0.09282   -0.14112   -0.44124   0.88638   97.41516
408   0.09283   -0.14240   -53.97630   0.54532   0.09283   -0.14240   -0.43950   0.88705   97.37549
409   0.09280   -0.14335   -54.02036   0.54480   0.09280   -0.14335   -0.44011   0.88650   97.36328
410   0.09267   -0.14548   -54.13408   0.54412   0.09267   -0.14548   -0.44072   0.88592   97.34192
411   0.09267   -0.14649   -54.22703   0.54484   0.09267   -0.14649   -0.43898   0.88650   97.46094
412   0.09273   -0.14710   -54.29054   0.54551   0.09273   -0.14710   -0.43757   0.88720   97.36328
413   0.09264   -0.14933   -54.38731   0.54417   0.09264   -0.14933   -0.43928   0.88589   97.39075
414   0.09272   -0.15027   -54.42736   0.54362   0.09272   -0.15027   -0.44005   0.88546   97.34192
415   0.09288   -0.14917   -54.38748   0.54446   0.09288   -0.14917   -0.43883   0.88623   97.31750
416   0.09289   -0.14905   -54.38155   0.54452   0.09289   -0.14905   -0.43876   0.88629   97.35718
417   0.09293   -0.14866   -54.32452   0.54367   0.09293   -0.14866   -0.44047   0.88546   97.39685
418   0.09295   -0.14820   -54.33090   0.54467   0.09295   -0.14820   -0.43880   0.88647   97.35718
419   0.09302   -0.14731   -54.27960   0.54483   0.09302   -0.14731   -0.43876   0.88656   97.35107
420   0.09300   -0.14454   -54.08858   0.54454   0.09300   -0.14454   -0.44020   0.88623   97.39990
421   0.09300   -0.14139   -53.91105   0.54533   0.09300   -0.14139   -0.43980   0.88705   97.44873
422   0.09308   -0.13910   -53.79233   0.54618   0.09308   -0.13910   -0.43892   0.88781   97.31445
423   0.09312   -0.13831   -53.71224   0.54536   0.09312   -0.13831   -0.44069   0.88702   97.33276
424   0.09308   -0.13599   -53.55359   0.54514   0.09308   -0.13599   -0.44185   0.88687   97.32361
425   0.09314   -0.13401   -53.45523   0.54603   0.09314   -0.13401   -0.44078   0.88766   97.30530
426   0.09304   -0.13425   -53.49192   0.54666   0.09304   -0.13425   -0.43956   0.88827   97.27173
427   0.09289   -0.13422   -53.44259   0.54524   0.09289   -0.13422   -0.44218   0.88693   97.24731
428   0.09268   -0.13498   -53.50664   0.54568   0.09268   -0.13498   -0.44115   0.88736   97.43958
429   0.09274   -0.13660   -53.63124   0.54625   0.09274   -0.13660   -0.43959   0.88788   97.30225
430   0.09277   -0.13755   -53.68403   0.54599   0.09277   -0.13755   -0.43977   0.88763   97.27478
431   0.09269   -0.13791   -53.68537   0.54534   0.09269   -0.13791   -0.44087   0.88705   97.32056
432   0.09275   -0.13907   -53.75965   0.54532   0.09275   -0.13907   -0.44057   0.88705   97.35413
433   0.09270   -0.14017   -53.82859   0.54523   0.09270   -0.14017   -0.44035   0.88693   97.41211
434   0.09262   -0.14154   -53.90906   0.54499   0.09262   -0.14154   -0.44038   0.88675   97.34802
435   0.09265   -0.14039   -53.85963   0.54573   0.09265   -0.14039   -0.43937   0.88742   97.36023
436   0.09271   -0.14145   -53.92626   0.54563   0.09271   -0.14145   -0.43919   0.88730   97.32361
437   0.09289   -0.14170   -53.92095   0.54504   0.09289   -0.14170   -0.44023   0.88678   97.34802
438   0.09293   -0.14264   -53.99421   0.54538   0.09293   -0.14264   -0.43931   0.88711   97.40601
439   0.09300   -0.14234   -53.94537   0.54454   0.09300   -0.14234   -0.44093   0.88626   97.31140
440   0.09306   -0.14151   -53.92174   0.54538   0.09306   -0.14151   -0.43962   0.88702   97.25342
441   0.09300   -0.14096   -53.87025   0.54493   0.09300   -0.14096   -0.44063   0.88659   97.36023
442   0.09298   -0.13794   -53.71154   0.54601   0.09298   -0.13794   -0.43956   0.88757   97.37854
443   0.09309   -0.13630   -53.61253   0.54630   0.09309   -0.13630   -0.43962   0.88797   97.28394
444   0.09312   -0.13739   -53.67271   0.54596   0.09312   -0.13739   -0.43989   0.88763   97.32361
445   0.09305   -0.13483   -53.51590   0.54623   0.09305   -0.13483   -0.44014   0.88781   97.42126
446   0.09303   -0.13358   -53.42815   0.54605   0.09303   -0.13358   -0.44087   0.88766   97.35107
447   0.09302   -0.13260   -53.38040   0.54651   0.09302   -0.13260   -0.44029   0.88806   97.31140
448   0.09299   -0.13215   -53.34489   0.54635   0.09299   -0.13215   -0.44075   0.88797   97.29919
449   0.09274   -0.13263   -53.37072   0.54618   0.09274   -0.13263   -0.44093   0.88781   97.38159
450   0.09282   -0.13211   -53.36385   0.54696   0.09282   -0.13211   -0.43959   0.88845   97.41516
451   0.09292   -0.13211   -53.33000   0.54593   0.09292   -0.13211   -0.44148   0.88748   97.26868
